   4264
  59.510   151.090
  62.087   144.303
  62.137   144.148
  62.238   143.836
  62.337   143.523
  62.387   143.366
  62.436   143.208
  62.485   143.050
  62.582   142.732
  62.679   142.413
  62.775   142.092
  62.870   141.769
  62.964   141.445
  63.011   141.282
  63.057   141.118
  63.080   141.036
  63.104   140.954
  63.127   140.872
  63.173   140.708
  63.218   140.543
  63.264   140.378
  63.287   140.295
  63.309   140.212
  63.332   140.129
  63.354   140.046
  63.377   139.962
  63.399   139.879
  63.422   139.796
  63.444   139.712
  63.466   139.628
  63.489   139.544
  63.500   139.503
  63.511   139.461
  63.522   139.419
  63.533   139.377
  63.544   139.334
  63.555   139.292
  63.566   139.250
  63.577   139.208
  63.588   139.166
  63.599   139.124
  63.610   139.082
  63.621   139.039
  63.632   138.997
  63.643   138.955
  63.654   138.912
  63.664   138.870
  63.675   138.828
  63.686   138.785
  63.697   138.743
  63.708   138.700
  63.719   138.658
  63.730   138.615
  63.740   138.573
  63.751   138.530
  63.762   138.488
  63.773   138.445
  63.783   138.402
  63.794   138.360
  63.805   138.317
  63.815   138.274
  63.826   138.232
  63.829   138.221
  63.832   138.210
  63.834   138.200
  63.837   138.189
  63.840   138.178
  63.842   138.167
  63.845   138.157
  63.847   138.146
  63.850   138.135
  63.853   138.125
  63.855   138.114
  63.858   138.103
  63.861   138.092
  63.863   138.082
  63.866   138.071
  63.869   138.060
  63.871   138.050
  63.874   138.039
  63.877   138.028
  63.879   138.017
  63.882   138.007
  63.885   137.996
  63.887   137.985
  63.890   137.975
  63.893   137.964
  63.895   137.953
  63.898   137.942
  63.901   137.932
  63.903   137.921
  63.906   137.910
  63.909   137.899
  63.911   137.889
  63.914   137.878
  63.916   137.867
  63.919   137.856
  63.922   137.846
  63.924   137.835
  63.927   137.824
  63.930   137.813
  63.932   137.803
  63.938   137.781
  63.943   137.760
  63.948   137.738
  63.953   137.717
  63.959   137.695
  63.964   137.673
  63.966   137.663
  63.969   137.652
  63.972   137.641
  63.974   137.630
  63.977   137.620
  63.980   137.609
  63.982   137.598
  63.985   137.587
  63.987   137.576
  63.990   137.566
  63.993   137.555
  63.995   137.544
  63.998   137.533
  64.000   137.522
  64.003   137.512
  64.006   137.501
  64.008   137.490
  64.014   137.468
  64.019   137.447
  64.024   137.425
  64.029   137.403
  64.034   137.382
  64.037   137.371
  64.040   137.360
  64.042   137.349
  64.045   137.338
  64.047   137.328
  64.050   137.317
  64.053   137.306
  64.055   137.295
  64.058   137.284
  64.060   137.273
  64.063   137.263
